generation,track_length,average_distance,proportion_completed_track,average_proportion_of_track_completed
47,39.0674270708221,19.249675750732422,0.3333333333333333,0.4927295497560226
48,40.99544428345156,23.475230487187705,0.5333333333333333,0.5726302250775666
49,39.52981189703647,16.783575423558553,0,0.424580199553563
50,38.82367874410137,26.174652163187663,0.4666666666666667,0.6741929927792965
51,39.5316932845328,27.468535033861794,0.4,0.6948484305024484
52,39.05490851762311,25.811847829818724,0.5333333333333333,0.6609117473203503
53,38.48644941132732,23.73114682038625,0.5333333333333333,0.616610448180281
54,39.28838600149197,24.615220753351846,0.6,0.6265266471475078
55,40.17897002868348,25.580990584691367,0.4666666666666667,0.636676116048502
56,38.86662709810969,19.973250301678977,0.3333333333333333,0.5138920403682364
57,38.02716407235757,20.927789012591045,0.3333333333333333,0.550337884065452
58,39.27000654425777,21.210324748357138,0.13333333333333333,0.5401151314923477
59,40.67738726293226,20.222204279899596,0.3333333333333333,0.4971362626902863
60,39.93659387753793,22.075270533561707,0.4,0.5527579693264175
61,41.10042040531898,26.510339562098185,0.6,0.6450138295584775
62,39.498435768875865,23.127754592895506,0.4666666666666667,0.585535962189161
63,40.35351502361111,19.841865078608194,0.2,0.49170103439560564
64,39.38708409472062,16.767261679967245,0.2,0.42570456953970603
65,39.63746721301535,25.295454351107278,0.5333333333333333,0.6381703002153798
66,39.80332767324449,21.97455226580302,0.13333333333333333,0.5520782695908653
67,40.53824460612165,30.269213350613914,0.6666666666666666,0.7466828829101047
68,39.85655303853299,28.857400703430176,0.6,0.7240315206267607
69,38.24462203978988,23.894344520568847,0.5333333333333333,0.6247765893910276
70,40.517700875127915,25.978726553916932,0.4666666666666667,0.6411698095600523
71,38.99549417953443,25.797190117836,0.5333333333333333,0.6615428438748918
72,40.238521577887326,33.68010358015696,0.8,0.8370114571670924
73,38.32917445720435,32.060065539677936,0.13333333333333333,0.8364402832488328
74,38.925699105132466,28.49345785776774,0.6666666666666666,0.7319960466428924
75,38.7245958300555,24.724108958244322,0,0.6384600905002883
76,40.65044771991433,24.74712927341461,0.5333333333333333,0.6087787628791893
77,39.38934050613763,27.558161226908364,0.2,0.6996349995404026
78,40.293321551007594,31.64089680512746,0.4,0.7852640484124157
79,39.58006478179701,29.27490105628967,0.6666666666666666,0.7396375225174792
80,39.73449557152883,25.83690217336019,0.6,0.650238584930552
81,40.236084246720985,28.542005848884582,0.6666666666666666,0.7093634080759386
82,40.22328185069094,20.423867623011272,0,0.5077623377133867
83,40.11717917872723,30.681430602073668,0.26666666666666666,0.7647953128853832
84,40.472287121213675,30.892020638783773,0.06666666666666667,0.7632882358800925
85,40.33079372644726,32.51678256988525,0.7333333333333333,0.8062519867681676
86,39.8062556943756,25.968679324785867,0.4666666666666667,0.6523768405691845
87,39.98408352174592,32.176844183603926,0.7333333333333333,0.8047413207834083
88,39.89699408935946,23.64081177711487,0.13333333333333333,0.5925461884212445
89,40.235322427724356,32.03368857701619,0.6666666666666666,0.7961583664343451
90,39.849256856874135,30.575701562563577,0.7333333333333333,0.7672841095225885
91,40.209599640927316,25.6179079135259,0.13333333333333333,0.6371092510816927
92,40.24831386275337,17.386921882629395,0.2,0.4319913112862006
93,40.21011414762627,23.994523827234904,0.3333333333333333,0.5967285678210733
94,39.63375569318753,29.44181383450826,0.4,0.7428469323579365
95,39.49719053792429,28.174271670977273,0.5333333333333333,0.7133234361042715
96,38.63667975548992,34.74827587604523,0.8666666666666667,0.8993597818432577
97,39.32246604262246,25.530834062894186,0.26666666666666666,0.649268386047324
98,39.30044785219767,35.011845278739926,0.8666666666666667,0.8908764961257832
99,40.27607403870056,31.79555435180664,0.4666666666666667,0.7894402597744473
100,39.452338033661604,27.423396396636964,0.26666666666666666,0.6951019321906529
101,38.617898667111696,31.806629983584084,0.6666666666666666,0.8236240469156257
102,39.091625610650695,28.087378271420796,0.26666666666666666,0.7185011580528454
103,39.84267662251429,32.61924780209859,0.6666666666666666,0.8187012160640361
104,38.57682563825477,34.639047956466676,0.8666666666666667,0.897923750421725
105,39.91129128712231,33.65120007197062,0.6666666666666666,0.843149870293183
106,40.64781305614613,35.04617068767548,0.7333333333333333,0.8621908056718034
107,41.55589432379404,36.10302929083506,0.8666666666666667,0.8687823924454253
108,36.85601437203187,23.449356722831727,0.2,0.6362423371699745
109,38.2951353797516,15.423535474141438,0,0.40275443137084643
110,39.38500866201814,32.21163039207458,0.6666666666666666,0.8178652610819057
111,39.93440301936864,27.214847048123676,0.5333333333333333,0.6814887663382414
112,38.77685491460913,27.6593959569931,0.26666666666666666,0.7132965274750134
113,38.86660056639931,27.225852807362873,0.4,0.700494831310253
114,39.46502801516285,28.035690387090046,0.5333333333333333,0.7103932721476457
115,40.68534342242861,25.55406873226166,0.5333333333333333,0.6280902797584466
116,40.046483944121476,32.65322847366333,0.7333333333333333,0.8153831562148063
117,40.15686365310805,27.09559504191081,0.5333333333333333,0.6747438065874368
118,39.85613117479419,26.52749123573303,0.2,0.6655811904922057
119,39.520988020591325,29.76915859381358,0.6666666666666666,0.7532493514155865
120,39.36704345483821,24.95203498999278,0.26666666666666666,0.6338305547028875
121,38.79363059756737,35.324601554870604,0.8,0.9105773553735313
122,39.19682650960701,28.975953769683837,0.26666666666666666,0.7392423405140192
123,38.682695731485474,26.12621403535207,0.5333333333333333,0.6753979664888464
124,39.75684438037358,26.79518064657847,0.6,0.6739765457795291
125,40.58931707823058,33.048541673024495,0.7333333333333333,0.814217731461896
126,39.074329715056344,25.759072788556416,0.13333333333333333,0.6592326209150757
127,39.973408857712734,32.5313197294871,0.7333333333333333,0.8138240059856765
128,40.084898310144375,21.874219568570457,0.13333333333333333,0.5456972698128237
129,39.03061242077279,34.47854782740275,0.5333333333333333,0.883371940355531
130,39.476905821866296,20.54994651476542,0,0.5205561602901204
131,39.07625947220353,24.531746395428975,0.26666666666666666,0.6277915728571555
132,38.13362057739407,20.2459051767985,0.13333333333333333,0.5309200875827784
133,40.091374366218204,28.53138910929362,0.4666666666666667,0.7116590428821702
134,38.8511630142801,28.02238483428955,0,0.721275314821069
135,39.79990788059529,21.54386345545451,0.2,0.5413043547761165
136,39.19222675339245,20.555200489362083,0.06666666666666667,0.5244713605761847
137,41.057569925049414,27.653959544499717,0.6666666666666666,0.6735410691617164
138,40.23711292718741,29.865385182698567,0.5333333333333333,0.7422347929570048
139,39.242386324393046,25.478068606058756,0.2,0.6492487076460384
140,40.01087937285415,31.20920307636261,0.6,0.7800179242632908
141,38.3283062798028,27.11864958604177,0.4,0.7075358192994823
142,39.72225073961499,25.917871832847595,0.6,0.6524774238686255
143,39.56302095377686,30.851940337816874,0.4,0.7798176073020939
144,38.50422197171355,23.166281628608704,0.4,0.6016556222231267
145,39.747392863728884,22.85669194062551,0.5333333333333333,0.575048834498103
146,40.37526780218381,26.89559653600057,0,0.6661403874216743
147,39.23401749262612,27.744317245483398,0.3333333333333333,0.7071495354942386
148,40.223506157188105,32.3449741045634,0.6,0.8041311460558298
149,39.99087332863563,21.575511741638184,0.2,0.5395108920061755
150,39.82928629932628,21.587653295199075,0.4666666666666667,0.5420045223246753
151,40.85434910952108,31.932715900739034,0.6666666666666666,0.7816234157870143
152,38.57391205773178,35.0131277402242,0.5333333333333333,0.9076893131249347
153,41.067034748019985,29.782846037546793,0.6666666666666666,0.725225140317265
154,40.875670797650756,32.22967449824015,0.6666666666666666,0.7884806259887113
155,38.27333300698773,25.46343850294749,0.06666666666666667,0.6653049656871671
156,38.311854823365685,24.55401611328125,0,0.6408986520356674
157,38.004358348483656,23.50650626818339,0.4666666666666667,0.618521329912712
158,40.195257706620616,29.054594055811563,0.6,0.7228363671126791
159,38.89248204149879,33.565598448117576,0.3333333333333333,0.8630356481826653
160,40.006479840916974,26.877801672617593,0.6,0.6718362070218458
161,40.494045699288925,26.58620343208313,0.3333333333333333,0.6565459927001066
162,40.890477361184885,30.112420002619427,0.6,0.7364164457322652
163,39.945977933475135,31.423920965194704,0.7333333333333333,0.7866604497085334
164,40.15954920772655,31.249054996172585,0.6,0.7781226535819875
165,39.68444412572152,28.084946648279825,0.3333333333333333,0.7077066912996404
166,37.62034076477979,18.137281394004823,0,0.48211369236147295
167,40.940403384135195,29.148234367370605,0.6,0.7119674443331409
168,39.612287880607454,29.481378769874574,0.3333333333333333,0.7442483215999105
169,40.084646414321284,40.6599843343099,1,1.0143530745922473
170,39.62425882065734,25.102647312482198,0.06666666666666667,0.6335171447899846
171,39.60338329042843,33.01331406434377,0.26666666666666666,0.8335983272500511
172,39.34321180831015,34.68049024740855,0.7333333333333333,0.8814859960183339
173,40.47512929457885,27.515329670906066,0.6,0.6798083205775308
174,38.48616188334859,31.48755709330241,0.6666666666666666,0.8181526957336269
175,40.58958860242178,28.579140655199687,0.6,0.7041002788950296
176,41.861229809135246,31.314396516482034,0.7333333333333333,0.7480524738345932
177,40.88742502911337,24.05487362543742,0.4,0.5883196021346282
178,39.49381500507697,22.21806575457255,0.26666666666666666,0.5625707658709698
179,39.81185441737777,20.460784316062927,0.26666666666666666,0.5139369822253708
180,41.0902838897972,26.72843049367269,0.2,0.6504805507150417
181,38.23900017357154,27.070832920074462,0.3333333333333333,0.7079377807263948
182,40.315246942485224,29.182562001546223,0.26666666666666666,0.7238591901267236
183,39.99562806282257,30.619579124450684,0.6,0.7655731540546235
184,40.791087565465105,34.78551336129507,0.8,0.8527723931230868
185,37.69433138208077,27.645146544774374,0.4,0.733403287209291
186,38.38566852124839,23.051025462150573,0.06666666666666667,0.6005112415689902
187,39.547110090023,27.05460053284963,0.6,0.6841106839732142
188,40.3253078341373,21.109861095746357,0.3333333333333333,0.5234891493593473
189,39.72468623654733,18.89454393386841,0.2,0.47563733597183544
190,38.2074827702733,24.236288634936013,0.2,0.6343335618485878
191,39.72565073675977,16.155933332443237,0.2,0.406687695048718
192,39.23520594984802,22.376483074824016,0.2,0.5703164424172136
193,39.80798354715969,28.356912835439047,0.3333333333333333,0.7123423572019217
194,40.561801979077465,32.03812870979309,0.2,0.7898596005749191
195,39.060554480582155,26.780764015515647,0.2,0.6856217063899833
196,39.48911169631299,28.8358580271403,0.5333333333333333,0.7302230105579367
197,39.169833617279586,30.461266271273296,0.5333333333333333,0.7776715767777848
198,40.986614497233894,33.31917403539022,0.7333333333333333,0.8129281826299379
199,41.258314934642954,27.029694747924804,0.6,0.6551332692753541
200,39.89425981733281,29.063047989209494,0.4666666666666667,0.728501998089021
201,40.29785891247485,32.58129774729411,0.6666666666666666,0.8085118819354455
202,40.89019461745979,31.49573734601339,0.7333333333333333,0.7702515882026386
203,40.08729712275591,20.618190328280132,0.4,0.514332265035051
204,39.96071727978073,32.58002954324086,0.6666666666666666,0.8153014200204475
205,39.935584421662874,17.5946679910024,0,0.440576199041631
206,39.54632115916769,26.432793807983398,0.06666666666666667,0.6684008280212863
207,40.186635918304006,38.15399119059245,0.8666666666666667,0.9494198834696254
208,39.3507870786582,21.302767141660055,0.3333333333333333,0.5413555540598972
209,38.986237816185536,16.64904980659485,0.06666666666666667,0.4270494086937218
210,39.69797403501775,21.32932682832082,0.4,0.5372900594248495
211,37.66106089545881,28.852028942108156,0.7333333333333333,0.7660970842589075
212,40.515042065847105,22.656046541531882,0.26666666666666666,0.5592008643286146
213,38.79937039679245,28.73367533683777,0.06666666666666667,0.7405706598582639
214,38.667598848235116,31.582166385650634,0.4,0.8167604745669932
215,40.74851222383209,33.35868233839671,0.8,0.8186478602005651
216,37.39746587633643,24.96175527572632,0.13333333333333333,0.667471837751474
217,40.334845840741146,33.086870924631754,0.8,0.8203048811757597
218,39.582780149734106,26.915209046999614,0.13333333333333333,0.6799726786543167
219,38.37775180655216,27.44032753308614,0.2,0.7150061231153542
220,39.757085508783135,19.545494556427002,0,0.4916229222111619
221,39.058640530020114,34.40864279270172,0.7333333333333333,0.880948295326755
222,39.243483989421144,30.738919043540953,0.7333333333333333,0.7832872089498281
223,39.550633243789505,29.8079715013504,0.6666666666666666,0.7536660997970505
224,38.79533801700471,20.40492204030355,0.06666666666666667,0.5259632492790679
225,40.17077353214851,18.02256372769674,0,0.44864866028216643
226,39.47844715563631,33.92730662027995,0.7333333333333333,0.8593880728522062
227,39.619566677343904,29.10800167719523,0.26666666666666666,0.7346875324065667
228,39.1502018360455,34.01577167510986,0.7333333333333333,0.8688530347190093
229,39.51689743435467,36.00196663538615,0.8666666666666667,0.9110524604112074
230,39.639484784885155,28.58371544679006,0.4,0.7210920021263559
231,40.38889139605395,31.736884848276773,0.6666666666666666,0.7857825196800898
232,39.3503293495641,27.25857868989309,0.5333333333333333,0.6927153886755218
233,38.997356967250546,28.733408387502035,0.26666666666666666,0.7368039944766503
234,40.68262555743323,29.563956514994302,0.4666666666666667,0.7266973581451307
235,39.17541865468676,31.87924199104309,0.7333333333333333,0.8137562554734616
236,40.68663261119925,21.303244066238403,0.13333333333333333,0.5235931975450471
237,39.14301102850918,38.46600468953451,0.9333333333333333,0.9827042856135522
238,40.61040842964378,30.886113953590392,0.5333333333333333,0.76054674522911
239,39.07148291135889,23.123908758163452,0.3333333333333333,0.5918359641128659
240,38.966062285476134,34.47611459096273,0.4,0.8847728656383391
241,40.41000043154385,38.54181137084961,0.6666666666666666,0.9537691402934027
242,38.57049493457245,35.75498917897542,0.8666666666666667,0.9270036394302691
243,38.4179146681471,31.654555757840473,0.3333333333333333,0.8239529925367284
244,39.79680184482379,31.92292874654134,0.4666666666666667,0.8021480939854324
245,41.00362928374948,32.65193587938945,0.7333333333333333,0.7963181906029482
246,40.72977716277913,28.325921138127644,0.4,0.695459762151934
247,39.58831202750574,26.32564125855764,0.06666666666666667,0.6649851915956086
248,38.202717058687014,36.72025022506714,0.9333333333333333,0.9611947278162831
249,39.602671291466045,34.421191136042275,0.8,0.8691633673574862
250,39.8237828308493,30.944194316864014,0.4,0.777027999783417
251,39.15992947870464,34.01482089360555,0.6,0.8686129251612411
252,38.91412659772166,26.493751041094463,0.3333333333333333,0.6808260484675921
253,39.471952617783906,36.78342704772949,0.6666666666666666,0.931887697675156
254,37.723508934348196,32.939571531613666,0.7333333333333333,0.8731841883781221
255,39.89707500611899,32.23560407956441,0,0.8079691073749256
256,38.48758840165053,28.221698784828185,0.2,0.7332675274509511
257,40.26854515540135,28.88197818597158,0.5333333333333333,0.7172342103374337
258,41.387498071272475,26.13105622927348,0.4666666666666667,0.6313755952165502
259,40.243594108257255,36.1625231663386,0.4,0.8985907935821942
260,40.47446409284882,33.134089374542235,0.8,0.8186418305263365
261,41.485447761210914,34.058840759595235,0.7333333333333333,0.8209828409141677
262,39.333181486365646,29.211690298716228,0.26666666666666666,0.7426729594411806
263,40.39651530092299,33.48693141937256,0.7333333333333333,0.8289559426084319
264,39.88282236181046,33.03851685523987,0.4,0.8283896399186554
265,39.53691178277557,29.012826999028523,0.6666666666666666,0.7338162160573222
266,39.385104187573184,36.228212062517805,0.8666666666666667,0.9198455306853944
267,39.23860441567737,32.4788210550944,0.26666666666666666,0.8277262032825466
268,40.71800175358265,32.75663188298543,0.6666666666666666,0.8044754278764006
269,39.78204439760798,33.253089841206865,0.6,0.8358818744671229
270,39.51486612106447,29.17014503479004,0.3333333333333333,0.7382068547421979
271,38.90474732958367,24.943977650006612,0.4666666666666667,0.6411551124774659
272,39.03956753867591,28.854490820566813,0.4,0.7391088743998279
273,38.70384178168284,28.028984769185385,0,0.7241912812502895
274,40.404257894747516,23.521608448028566,0.26666666666666666,0.5821566754004491
275,39.069256060839614,30.74550984700521,0.4,0.7869489452045757
276,39.471714814501176,28.510695417722065,0.4,0.7223069874645467
277,39.04873521137132,35.43652346928914,0.6666666666666666,0.907494782544704
278,39.69715768312289,32.747299893697104,0.6666666666666666,0.8249280755840992
279,39.90615852559753,24.49767214457194,0.13333333333333333,0.6138819933985397
280,39.71910564623791,36.58616666793823,0.7333333333333333,0.9211226202774175
281,39.448058705806744,25.821497662862143,0,0.6545695405553943
282,40.2194525073204,29.353304036458333,0.3333333333333333,0.7298285333723948
283,39.48158414964332,40.22488632202148,1,1.0188265539082955
284,40.58071109757375,35.869566949208576,0.8666666666666667,0.8839068113656874
285,40.912382848770456,36.04418131510417,0.6,0.8810090932209638
286,39.7458966339069,36.08208338419596,0.5333333333333333,0.9078190817165923
287,38.8555638094016,35.48539428710937,0.13333333333333333,0.9132641714112311
288,40.489819835058384,33.33319149017334,0.5333333333333333,0.8232486987089919
289,38.685232038349454,26.35453249613444,0,0.6812556396200146
290,39.97016298096438,38.516287358601886,0.6666666666666666,0.9636259771306187
291,39.81765091933196,33.78913558324178,0.6,0.8485969112466335
292,39.4034353572174,33.72351652781169,0.7333333333333333,0.855852192127067
293,39.32599880996684,36.06620483398437,0.7333333333333333,0.9171084250972336
294,36.33803087766525,25.31614735921224,0.13333333333333333,0.6966846234580234
295,38.95690375167669,34.966838932037355,0.8666666666666667,0.897577465471249
296,39.994558345696895,33.21970322926839,0.7333333333333333,0.8306055774420765
297,39.5985795618682,35.61937357584635,0.5333333333333333,0.8995113958619451
298,40.04476381955209,32.27090593973796,0.7333333333333333,0.8058708021142454
299,39.3021038939535,37.807236671447754,0.9333333333333333,0.9619647022831334
300,40.676490351342466,38.08720932006836,0.8666666666666667,0.9363445319665183
301,39.77852726132979,38.09213447570801,0.8666666666666667,0.9576054494289639
302,39.79971597014649,36.44932670593262,0.8666666666666667,0.9158187644673904
303,39.31124453773901,33.55731010437012,0.06666666666666667,0.8536313337054215
304,39.94156220792316,34.1836322148641,0.4,0.8558411420393349
305,40.75472088624463,34.366085052490234,0.5333333333333333,0.8432418209515782
306,39.78233758606146,28.73103618621826,0.6,0.7222058312703263
307,39.603804945866905,29.945027701059978,0,0.7561149172911749
308,39.287003607680305,35.01708863576253,0.5333333333333333,0.8913148222104921
309,40.36855915406627,33.89752775828044,0.6666666666666666,0.8397012048141428
310,39.45156370947819,35.20262235005696,0.2,0.8922997985400406
311,39.85719001734387,35.828948974609375,0.8,0.8989331400186114
312,39.55701934647982,29.360493850708007,0,0.742232208992784
313,40.03955308291026,35.19956693649292,0.8,0.8791198758788556
314,38.841126339763576,31.333172194163005,0.4666666666666667,0.8067009159331636
315,39.61817313443791,31.029570198059083,0.06666666666666667,0.7832155736400368
316,40.07343563056428,35.45176175435384,0.8,0.8846698865847813
317,39.979934082586475,33.88934593200683,0.7333333333333333,0.8476588746244973
318,41.04716872580716,33.761826546986896,0.7333333333333333,0.8225129185526546
319,39.94285607500929,34.17494894663493,0.26666666666666666,0.855596026544954
320,39.11355244510479,35.116250101725264,0.8,0.8978026261104851
321,40.72288675009134,38.0422368367513,0.7333333333333333,0.934173381916889
322,40.16990778515963,35.57410767873128,0.4,0.8855909719532336
323,40.210276416693844,39.65855674743652,0.6666666666666666,0.9862791376129841
324,39.032502986316814,35.68233477274577,0.7333333333333333,0.9141697826873804
325,39.469847065503735,31.414280064900716,0.4666666666666667,0.79590579646194
326,39.808183007497135,37.28969046274821,0.6666666666666666,0.9367343004759948
327,40.641262408072265,23.766951179504396,0.26666666666666666,0.5847985463853049
328,39.92595800867474,28.435079193115236,0.5333333333333333,0.7121952887626923
329,38.043121014550685,35.02128887176514,0.8666666666666667,0.9205682377734002
330,39.87479170098055,33.88028891881307,0.8,0.8496668565162668
331,40.269639141115576,31.441283480326334,0.26666666666666666,0.7807689403460427
332,39.87414724140939,25.26155605316162,0.26666666666666666,0.6335321956911328
333,39.914233052934634,29.002324930826823,0,0.72661611441622
334,40.71892182110871,36.242439111073814,0.8666666666666667,0.8900638202135724
335,40.44674613146664,37.82630815505981,0.6666666666666666,0.9352126381714502
336,41.130493560438595,39.875866953531904,0.5333333333333333,0.9694964368695674
337,39.32657871839088,33.59568328857422,0.4666666666666667,0.8542742436138583
338,40.74316613203726,34.16624644597371,0.8,0.8385761267362094
339,39.01115174127003,37.29846083323161,0.9333333333333333,0.9560974021121618
340,39.38538503579702,29.711185455322266,0,0.754370826343783
341,40.160895052455324,32.73007605870565,0.4666666666666667,0.8149737702796697
342,38.47629047069138,32.48848400115967,0.06666666666666667,0.8443767214489449
343,39.111252238137624,39.39728609720866,0.9333333333333333,1.0073133393257125
344,38.69363984200364,35.9479476928711,0.4666666666666667,0.9290402205544909
345,39.37992798537588,38.53081906636556,0.8666666666666667,0.9784380276336299
346,39.701983944577805,29.545142650604248,0.5333333333333333,0.744172953468722
347,40.28311928964445,35.398309262593585,0.5333333333333333,0.8787380393278879
348,39.45291447483388,36.893147722880045,0.5333333333333333,0.9351184371033817
349,38.02596838447479,35.58183921178182,0.8666666666666667,0.9357247355812021
350,40.324588801019374,34.13084055582682,0.5333333333333333,0.8464026930130536
351,40.01116703563008,33.13544432322184,0.13333333333333333,0.8281549071966487
352,39.75588761330889,31.48421901067098,0.6666666666666666,0.7919385253552018
353,39.96320720436635,32.57557455698649,0.4,0.8151391451241508
354,39.74404579274609,40.84915440877278,0.9333333333333333,1.0278056396620898
355,39.394061572385695,35.7383962949117,0.8,0.9072026307630964
356,41.59180546450354,38.85420322418213,0.8666666666666667,0.9341792882096015
357,39.2672940435647,29.309953848520916,0.2,0.7464215338088559
358,39.58598465578992,33.196513430277506,0.4,0.8385925907598238
359,40.60118956744451,36.15498167673747,0.8666666666666667,0.8904906989653287
360,39.628833348967845,32.16361589431763,0.5333333333333333,0.811621568848313
361,40.30187722224977,35.38403285344442,0.7333333333333333,0.8779748064417624
362,39.1644854006097,30.504479344685873,0.2,0.7788811478730929
363,39.865953134938515,32.452696863810225,0.6,0.8140454275347223
364,40.959674287446624,28.353321743011474,0.5333333333333333,0.6922252736687713
365,39.60425697610612,31.258933385213215,0.5333333333333333,0.789282157321427
366,39.580805713001155,25.72367696762085,0,0.6499028128467673
367,40.184112353654925,30.897226079305014,0.4,0.7688915909696528
368,39.59382751949529,23.937581507364907,0.3333333333333333,0.6045786176034249
369,38.99779547589367,27.320921436945596,0.13333333333333333,0.7005760480444059
370,40.799145031581105,40.33578796386719,0.8666666666666667,0.988642971136889
371,39.402768368578975,31.503855164845785,0.6,0.7995340548195584
372,39.5929636867331,33.43220494588216,0.6666666666666666,0.844397636165961
373,38.51061339405161,24.304222838083902,0,0.631104537063488
374,40.557130220681216,22.89817523956299,0.06666666666666667,0.5645906185908235
375,40.645457125870806,29.368419456481934,0.6666666666666666,0.7225510926235581
376,39.19933789022254,30.186161359151203,0.2,0.7700681435917957
377,38.85605399800086,35.2191801071167,0.8666666666666667,0.9064013579178349
378,38.87067830099792,32.36545788447062,0.5333333333333333,0.8326445356534904
379,39.74929570368528,29.27382475535075,0,0.736461470250319
380,39.879771794925766,37.52185618082682,0.4666666666666667,0.9408743955149974
381,41.125457638775075,36.84182408650716,0.8666666666666667,0.8958398569106961
382,40.30825079974375,28.123095417022704,0.4,0.697700715338446
383,38.455752909669066,35.51333071390788,0.13333333333333333,0.9234855132683837
384,40.18886795610836,40.986853726704915,0.9333333333333333,1.0198558907274538
385,39.61516102752635,25.72557688554128,0.2,0.6493871593167582
386,39.53111914409575,36.5218859354655,0.7333333333333333,0.9238768526218236
387,39.81964646115255,31.00974785486857,0.13333333333333333,0.7787549767706053
388,40.58529851551081,34.938448397318524,0.8,0.8608646400362392
389,40.077053462779695,38.17308743794759,0.7333333333333333,0.9524923650736861
390,37.913139736767114,26.140335019429525,0.13333333333333333,0.6894795630465643
391,39.85556166610997,33.56112505594889,0.4,0.8420688017674238
392,39.61804687145432,34.27433783213298,0.6666666666666666,0.865119321589485
393,39.129027977652896,33.40674638748169,0.6666666666666666,0.853758657295569
394,40.08001503589318,27.93119525909424,0.26666666666666666,0.6968858478241784
395,40.709029342651206,39.389315478007,0.9333333333333333,0.9675817899381469
396,40.13180197621111,37.5126594543457,0.4666666666666667,0.9347364834647108
397,40.46369045240267,40.42522672017415,0.8666666666666667,0.9990494259965298
398,41.85507399503412,34.707390228907265,0.8,0.8292277833035276
399,39.42613970249744,40.21113052368164,1,1.0199104154529863
400,40.55049814310503,38.73874003092448,0.8666666666666667,0.955320940675334
401,39.11290211538261,31.726561991373696,0.06666666666666667,0.8111533605402306
402,39.07870805571476,29.942845726013182,0.4666666666666667,0.766218926258347
403,38.98392746935051,31.91768601735433,0.6,0.8187396214106001
404,40.36586929954196,21.86299877166748,0,0.5416209077383988
405,39.944502725704666,23.598790804545086,0.26666666666666666,0.5907894502178654
406,38.680838759590245,29.525507561365764,0.5333333333333333,0.763310944337923
407,38.13190315666468,37.526956939697264,0.9333333333333333,0.9841354307839817
408,38.91337663001237,37.60664730072021,0.8,0.9664195337835491
